           3       15625
  -9.0000000000000000       0.16666666666666774       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.20833340643031223       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.24999985380604392       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.29166659356968838       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.33333333333333420       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.37500007309697869       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.41666652047271036       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.45833326023635484       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.50000000000000067       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.54166673976364643       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.58333347952729087       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.62499992690302131       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.66666666666666707       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.70833340643031284       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.75000014619395738       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.79166659356968905       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.83333333333333348       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.87500007309697925       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.91666681286062379       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000       0.95833326023635546       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000        1.0000000000000000       0.41666666455033130        0.0000000000000000     
  -9.0000000000000000        0.0000000000000000       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000        4.1666739763645780E-002  0.45833333862417186        0.0000000000000000     
  -9.0000000000000000        8.3333187139376180E-002  0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.12499992690302196       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.16666666666666774       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.20833340643031223       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.24999985380604392       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.29166659356968838       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.33333333333333420       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.37500007309697869       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.41666652047271036       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.45833326023635484       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.50000000000000067       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.54166673976364643       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.58333347952729087       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.62499992690302131       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.66666666666666707       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.70833340643031284       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.75000014619395738       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.79166659356968905       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.83333333333333348       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.87500007309697925       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.91666681286062379       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000       0.95833326023635546       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000        1.0000000000000000       0.45833333862417186        0.0000000000000000     
  -9.0000000000000000        0.0000000000000000       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000        4.1666739763645780E-002  0.50000001269801253        0.0000000000000000     
  -9.0000000000000000        8.3333187139376180E-002  0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.12499992690302196       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.16666666666666774       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.20833340643031223       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.24999985380604392       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.29166659356968838       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.33333333333333420       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.37500007309697869       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.41666652047271036       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.45833326023635484       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.50000000000000067       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.54166673976364643       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.58333347952729087       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.62499992690302131       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.66666666666666707       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.70833340643031284       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.75000014619395738       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.79166659356968905       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.83333333333333348       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.87500007309697925       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.91666681286062379       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000       0.95833326023635546       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000        1.0000000000000000       0.50000001269801253        0.0000000000000000     
  -9.0000000000000000        0.0000000000000000       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000        4.1666739763645780E-002  0.54166666137582820        0.0000000000000000     
  -9.0000000000000000        8.3333187139376180E-002  0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.12499992690302196       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.16666666666666774       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.20833340643031223       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.24999985380604392       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.29166659356968838       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.33333333333333420       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.37500007309697869       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.41666652047271036       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.45833326023635484       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.50000000000000067       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.54166673976364643       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.58333347952729087       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.62499992690302131       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.66666666666666707       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.70833340643031284       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.75000014619395738       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.79166659356968905       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.83333333333333348       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.87500007309697925       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.91666681286062379       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000       0.95833326023635546       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000        1.0000000000000000       0.54166666137582820        0.0000000000000000     
  -9.0000000000000000        0.0000000000000000       0.58333333544966870        0.0000000000000000     
  -9.0000000000000000        4.1666739763645780E-002  0.58333333544966870        0.0000000000000000     
